"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094140","1934-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","19340711",",,a","","","","","17.0",",,a,11,","","","","","50.4",",,,a","","","","","",""
"ASN00094140","1934-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19340819",",,a","","","","","13.0",",,a,19,","","","","","31.8",",,,a","","","","","",""
"ASN00094140","1934-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19340920",",,a","","","","","16.5",",,a,20,","","","","","51.7",",,,a","","","","","",""
"ASN00094140","1934-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19341015",",,a","","","","","13.5",",,a,15,","","","","","53.2",",,,a","","","","","",""
"ASN00094140","1934-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","19341130",",,a","","","","","42.7",",,a,30,","","","","","73.5",",,,a","","","","","",""
"ASN00094140","1934-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","19341229",",,a","","","","","38.6",",,a,29,","","","","","94.9",",,,a","","","","","",""
"ASN00094140","1935-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19350103",",,a","","","","","19.8",",,a,03,","","","","","34.9",",,,a","","","","","",""
"ASN00094140","1935-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","19350211",",,a","","","","","27.2",",,a,11,","","","","","86.2",",,,a","","","","","",""
"ASN00094140","1935-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19350322",",,a","","","","","15.2",",,a,22,","","","","","30.9",",,,a","","","","","",""
"ASN00094140","1935-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","15",",a","12",",a","3",",a","","","","","","","","","","","","","19350414",",,a","","","","","41.1",",,a,14,","","","","","177.5",",,,a","","","","","",""
"ASN00094140","1935-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19350523","+,,a","","","","","5.3",",,a,23,+","","","","","22.4",",,,a","","","","","",""
"ASN00094140","1935-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19350622",",,a","","","","","15.2",",,a,22,","","","","","40.6",",,,a","","","","","",""
"ASN00094140","1935-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19350728",",,a","","","","","7.6",",,a,28,","","","","","22.1",",,,a","","","","","",""
"ASN00094140","1935-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19350804",",,a","","","","","13.5",",,a,04,","","","","","43.0",",,,a","","","","","",""
"ASN00094140","1935-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19350915",",,a","","","","","12.7",",,a,15,","","","","","37.3",",,,a","","","","","",""
"ASN00094140","1935-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","19351010",",,a","","","","","19.1",",,a,10,","","","","","47.9",",,,a","","","","","",""
"ASN00094140","1935-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","19351112",",,a","","","","","12.7",",,a,12,","","","","","42.5",",,,a","","","","","",""
"ASN00094140","1935-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","19351221",",,a","","","","","51.8",",,a,21,","","","","","97.3",",,,a","","","","","",""
"ASN00094140","1936-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19360121",",,a","","","","","4.8",",,a,21,","","","","","9.7",",,,a","","","","","",""
"ASN00094140","1936-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19360215",",,a","","","","","9.1",",,a,15,","","","","","13.2",",,,a","","","","","",""
"ASN00094140","1936-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19360313",",,a","","","","","4.8",",,a,13,","","","","","13.5",",,,a","","","","","",""
"ASN00094140","1936-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","19360416",",,a","","","","","3.6",",,a,16,","","","","","12.7",",,,a","","","","","",""
"ASN00094140","1936-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19360513",",,a","","","","","5.6",",,a,13,","","","","","14.5",",,,a","","","","","",""
"ASN00094140","1936-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19360613",",,a","","","","","8.1",",,a,13,","","","","","32.6",",,,a","","","","","",""
"ASN00094140","1936-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19360705",",,a","","","","","3.0",",,a,05,","","","","","21.2",",,,a","","","","","",""
"ASN00094140","1936-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","21",",a","12",",a","0",",a","","","","","","","","","","","","","19360811",",,a","","","","","15.7",",,a,11,","","","","","82.0",",,,a","","","","","",""
"ASN00094140","1936-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","13",",a","2",",a","0",",a","","","","","","","","","","","","","19360912",",,a","","","","","3.0",",,a,12,","","","","","16.1",",,,a","","","","","",""
"ASN00094140","1936-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19361009",",,a","","","","","9.9",",,a,09,","","","","","47.0",",,,a","","","","","",""
"ASN00094140","1936-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19361117",",,a","","","","","34.5",",,a,17,","","","","","56.0",",,,a","","","","","",""
"ASN00094140","1936-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","19361220",",,a","","","","","35.8",",,a,20,","","","","","105.3",",,,a","","","","","",""
"ASN00094140","1937-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19370126",",,a","","","","","19.6",",,a,26,","","","","","71.1",",,,a","","","","","",""
"ASN00094140","1937-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19370202",",,a","","","","","16.0",",,a,02,","","","","","34.0",",,,a","","","","","",""
"ASN00094140","1937-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","19370318",",,a","","","","","32.3",",,a,18,","","","","","56.5",",,,a","","","","","",""
"ASN00094140","1937-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","19370408",",,a","","","","","4.1",",,a,08,","","","","","13.6",",,,a","","","","","",""
"ASN00094140","1937-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","19370531",",,a","","","","","19.1",",,a,31,","","","","","53.2",",,,a","","","","","",""
"ASN00094140","1937-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19370601",",,a","","","","","7.6",",,a,01,","","","","","23.6",",,,a","","","","","",""
"ASN00094140","1937-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19370711",",,a","","","","","7.6",",,a,11,","","","","","19.6",",,,a","","","","","",""
"ASN00094140","1937-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19370830",",,a","","","","","6.1",",,a,30,","","","","","13.2",",,,a","","","","","",""
"ASN00094140","1937-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","5",",a","1",",a","","","","","","","","","","","","","19370903",",,a","","","","","27.2",",,a,03,","","","","","63.0",",,,a","","","","","",""
"ASN00094140","1937-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19371016",",,a","","","","","10.9",",,a,16,","","","","","45.0",",,,a","","","","","",""
"ASN00094140","1937-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19371113",",,a","","","","","4.8",",,a,13,","","","","","12.4",",,,a","","","","","",""
"ASN00094140","1937-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","19371212",",,a","","","","","21.3",",,a,12,","","","","","80.0",",,,a","","","","","",""
"ASN00094140","1938-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","19380115",",,a","","","","","30.5",",,a,15,","","","","","83.2",",,,a","","","","","",""
"ASN00094140","1938-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","19380205",",,a","","","","","71.1",",,a,05,","","","","","94.3",",,,a","","","","","",""
"ASN00094140","1938-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19380316",",,a","","","","","29.7",",,a,16,","","","","","63.5",",,,a","","","","","",""
"ASN00094140","1938-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","19380419",",,a","","","","","10.2",",,a,19,","","","","","34.8",",,,a","","","","","",""
"ASN00094140","1938-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19380527",",,a","","","","","11.4",",,a,27,","","","","","33.1",",,,a","","","","","",""
"ASN00094140","1938-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19380625",",,a","","","","","30.2",",,a,25,","","","","","55.0",",,,a","","","","","",""
"ASN00094140","1938-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","19380722",",,a","","","","","28.7",",,a,22,","","","","","57.7",",,,a","","","","","",""
"ASN00094140","1938-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","19380802",",,a","","","","","3.6",",,a,02,","","","","","9.7",",,,a","","","","","",""
"ASN00094140","1938-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19380917",",,a","","","","","5.1",",,a,17,","","","","","16.6",",,,a","","","","","",""
"ASN00094140","1938-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19381030",",,a","","","","","19.1",",,a,30,","","","","","40.8",",,,a","","","","","",""
"ASN00094140","1938-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19381128",",,a","","","","","18.0",",,a,28,","","","","","38.9",",,,a","","","","","",""
"ASN00094140","1938-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","19381210",",,a","","","","","34.8",",,a,10,","","","","","62.7",",,,a","","","","","",""
"ASN00094140","1939-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19390114",",,a","","","","","3.3",",,a,14,","","","","","6.7",",,,a","","","","","",""
"ASN00094140","1939-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19390218",",,a","","","","","22.9",",,a,18,","","","","","49.0",",,,a","","","","","",""
"ASN00094140","1939-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19390313",",,a","","","","","23.4",",,a,13,","","","","","29.8",",,,a","","","","","",""
"ASN00094140","1939-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19390412",",,a","","","","","7.6",",,a,12,","","","","","26.7",",,,a","","","","","",""
"ASN00094140","1939-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19390522",",,a","","","","","23.6",",,a,22,","","","","","40.9",",,,a","","","","","",""
"ASN00094140","1939-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","19390602",",,a","","","","","39.1",",,a,02,","","","","","120.5",",,,a","","","","","",""
"ASN00094140","1939-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19390718",",,a","","","","","7.4",",,a,18,","","","","","22.6",",,,a","","","","","",""
"ASN00094140","1939-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","22",",a","16",",a","0",",a","","","","","","","","","","","","","19390807",",,a","","","","","24.9",",,a,07,","","","","","141.5",",,,a","","","","","",""
"ASN00094140","1939-09","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","19390907",",,a","","","","","12.4",",,a,07,","","","","","53.9",",,,a","","","","","",""
"ASN00094140","1939-10","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19391017",",,a","","","","","10.2",",,a,17,","","","","","33.8",",,,a","","","","","",""
"ASN00094140","1939-11","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","19391117",",,a","","","","","24.1",",,a,17,","","","","","59.6",",,,a","","","","","",""
"ASN00094140","1939-12","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","19391223",",,a","","","","","12.7",",,a,23,","","","","","23.8",",,,a","","","","","",""
"ASN00094140","1940-01","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19400106",",,a","","","","","11.4",",,a,06,","","","","","19.8",",,,a","","","","","",""
"ASN00094140","1940-02","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19400223",",,a","","","","","9.9",",,a,23,","","","","","21.3",",,,a","","","","","",""
"ASN00094140","1940-03","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19400320",",,a","","","","","13.5",",,a,20,","","","","","28.0",",,,a","","","","","",""
"ASN00094140","1940-04","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19400421","+,,a","","","","","2.5",",,a,21,+","","","","","11.2",",,,a","","","","","",""
"ASN00094140","1940-05","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","19400518",",,a","","","","","14.7",",,a,18,","","","","","22.5",",,,a","","","","","",""
"ASN00094140","1940-06","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19400607",",,a","","","","","6.9",",,a,07,","","","","","17.6",",,,a","","","","","",""
"ASN00094140","1940-07","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19400714",",,a","","","","","8.6",",,a,14,","","","","","28.2",",,,a","","","","","",""
"ASN00094140","1940-08","-42.4422","147.2264","275.0","MELTON MOWBRAY LOVELY BANKS, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19400826",",,a","","","","","6.9",",,a,26,","","","","","21.3",",,,a","","","","","",""
