"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00059008","1974-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.0",",a,,a","","","","","",""
"ASN00059008","1975-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6",",a,,a","","","","","",""
"ASN00059008","1975-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12",",a","6",",a","2",",a","","","","","","","","","","","","","19750224",",,a","","","","","45.0",",,a,24,","","","","","127.6",",,,a","","","","","",""
"ASN00059008","1975-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","10","4,a","7","4,a","1","4,a","","","","","","","","","","","","","19750302",",4,a","","","","","56.2","4,,a,02,","","","","","125.2",",a,,a","","","","","",""
"ASN00059008","1975-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19750424",",3,a","","","","","7.4","3,,a,24,","","","","","22.6",",a,,a","","","","","",""
"ASN00059008","1975-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4",",a,,a","","","","","",""
"ASN00059008","1975-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.4",",a,,a","","","","","",""
"ASN00059008","1975-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19750703",",,a","","","","","10.0",",,a,03,","","","","","26.2",",,,a","","","","","",""
"ASN00059008","1975-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8",",a,,a","","","","","",""
"ASN00059008","1975-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.8",",a,,a","","","","","",""
"ASN00059008","1975-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165.4",",a,,a","","","","","",""
"ASN00059008","1975-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251.2",",a,,a","","","","","",""
"ASN00059008","1975-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","264.0",",a,,a","","","","","",""
"ASN00059008","1976-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","299.0",",a,,a","","","","","",""
"ASN00059008","1976-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","373.0",",a,,a","","","","","",""
"ASN00059008","1976-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","153.5",",a,,a","","","","","",""
"ASN00059008","1976-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.4",",a,,a","","","","","",""
"ASN00059008","1976-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.4",",a,,a","","","","","",""
"ASN00059008","1976-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201.0",",a,,a","","","","","",""
"ASN00059008","1976-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.4",",a,,a","","","","","",""
"ASN00059008","1976-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","2","3,a","1","3,a","0","3,a","","","","","","","","","","","","","19760827",",3,a","","","","","5.6","3,,a,27,","","","","","12.6",",a,,a","","","","","",""
"ASN00059008","1976-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19760922","+,3,a","","","","","10.4","3,,a,22,+","","","","","45.6",",a,,a","","","","","",""
"ASN00059008","1976-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4","5,a","4","5,a","0","5,a","","","","","","","","","","","","","19761027",",5,a","","","","","14.0","5,,a,27,","","","","","43.6",",a,,a","","","","","",""
"ASN00059008","1976-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","7",",a","3",",a","","","","","","","","","","","","","19761111",",,a","","","","","39.8",",,a,11,","","","","","147.0",",,,a","","","","","",""
"ASN00059008","1976-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5","5,a","3","5,a","0","5,a","","","","","","","","","","","","","19761211",",5,a","","","","","11.0","5,,a,11,","","","","","78.2",",a,,a","","","","","",""
"ASN00059008","1977-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155.6",",a,,a","","","","","",""
"ASN00059008","1977-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","281.2",",a,,a","","","","","",""
"ASN00059008","1977-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","326.6",",a,,a","","","","","",""
"ASN00059008","1977-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.4",",a,,a","","","","","",""
"ASN00059008","1977-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187.1",",a,,a","","","","","",""
"ASN00059008","1977-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2",",a,,a","","","","","",""
"ASN00059008","1977-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","2","3,a","1","3,a","0","3,a","","","","","","","","","","","","","19770707",",3,a","","","","","8.0","3,,a,07,","","","","","14.2",",a,,a","","","","","",""
"ASN00059008","1977-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","0","3,a","0","3,a","0","3,a","","","","","","","","","","","","","19770831","+,3,a","","","","","0.0","3,,a,31,+","","","","","9.0",",a,,a","","","","","",""
"ASN00059008","1977-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19770915",",2,a","","","","","19.6","2,,a,15,","","","","","44.4",",a,,a","","","","","",""
"ASN00059008","1977-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5","3,a","5","3,a","0","3,a","","","","","","","","","","","","","19771025",",3,a","","","","","12.8","3,,a,25,","","","","","71.2",",a,,a","","","","","",""
"ASN00059008","1977-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11","5,a","9","5,a","0","5,a","","","","","","","","","","","","","19771108",",5,a","","","","","18.0","5,,a,08,","","","","","134.0",",a,,a","","","","","",""
"ASN00059008","1977-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12","2,a","7","2,a","1","2,a","","","","","","","","","","","","","19771207",",2,a","","","","","37.0","2,,a,07,","","","","","101.0",",a,,a","","","","","",""
"ASN00059008","1978-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280.2",",a,,a","","","","","",""
"ASN00059008","1978-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7","3,a","4","3,a","1","3,a","","","","","","","","","","","","","19780202",",3,a","","","","","33.2","3,,a,02,","","","","","86.4",",a,,a","","","","","",""
"ASN00059008","1978-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","16",",a","13",",a","2",",a","","","","","","","","","","","","","19780318",",,a","","","","","90.4",",,a,18,","","","","","216.3",",,,a","","","","","",""
"ASN00059008","1978-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5","3,a","1","3,a","0","3,a","","","","","","","","","","","","","19780423",",3,a","","","","","2.6","3,,a,23,","","","","","65.6",",a,,a","","","","","",""
"ASN00059008","1978-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19780511",",3,a","","","","","18.0","3,,a,11,","","","","","46.4",",a,,a","","","","","",""
"ASN00059008","1978-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8","3,a","5","3,a","0","3,a","","","","","","","","","","","","","19780602",",3,a","","","","","10.4","3,,a,02,","","","","","43.4",",a,,a","","","","","",""
"ASN00059008","1978-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19780703",",,a","","","","","7.0",",,a,03,","","","","","13.6",",,,a","","","","","",""
"ASN00059008","1978-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.8",",a,,a","","","","","",""
"ASN00059008","1978-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","19780904",",,a","","","","","27.6",",,a,04,","","","","","99.0",",,,a","","","","","",""
"ASN00059008","1978-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.0",",a,,a","","","","","",""
"ASN00059008","1978-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.6",",a,,a","","","","","",""
"ASN00059008","1978-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11","5,a","10","5,a","3","5,a","","","","","","","","","","","","","19781229",",5,a","","","","","41.0","5,,a,29,","","","","","260.0",",a,,a","","","","","",""
"ASN00059008","1979-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163.4",",a,,a","","","","","",""
"ASN00059008","1979-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.8",",a,,a","","","","","",""
"ASN00059008","1979-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122.0",",a,,a","","","","","",""
"ASN00059008","1979-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19790522",",3,a","","","","","5.0","3,,a,22,","","","","","59.0",",a,,a","","","","","",""
"ASN00059008","1979-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","3",",a","2",",a","","","","","","","","","","","","","19790621",",,a","","","","","89.0",",,a,21,","","","","","121.8",",,,a","","","","","",""
"ASN00059008","1979-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19790730","+,,a","","","","","7.0",",,a,30,+","","","","","24.4",",,,a","","","","","",""
"ASN00059008","1979-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19790819",",,a","","","","","4.0",",,a,19,","","","","","6.0",",,,a","","","","","",""
"ASN00059008","1979-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19790930",",,a","","","","","6.6",",,a,30,","","","","","13.6",",,,a","","","","","",""
"ASN00059008","1979-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","19791021",",,a","","","","","20.0",",,a,21,","","","","","92.3",",,,a","","","","","",""
"ASN00059008","1979-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","19791121",",,a","","","","","24.0",",,a,21,","","","","","84.6",",,,a","","","","","",""
"ASN00059008","1979-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19791220",",,a","","","","","11.6",",,a,20,","","","","","21.6",",,,a","","","","","",""
"ASN00059008","1980-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","12",",a","8",",a","2",",a","","","","","","","","","","","","","19800107",",,a","","","","","52.0",",,a,07,","","","","","171.0",",,,a","","","","","",""
"ASN00059008","1980-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","17",",a","7",",a","1",",a","","","","","","","","","","","","","19800204",",,a","","","","","30.0",",,a,04,","","","","","85.2",",,,a","","","","","",""
"ASN00059008","1980-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19800310",",,a","","","","","38.0",",,a,10,","","","","","44.2",",,,a","","","","","",""
"ASN00059008","1980-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4",",a,,a","","","","","",""
"ASN00059008","1980-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","11",",a","4",",a","","","","","","","","","","","","","19800509",",,a","","","","","118.0",",,a,09,","","","","","416.0",",,,a","","","","","",""
"ASN00059008","1980-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19800611",",,a","","","","","18.4",",,a,11,","","","","","22.4",",,,a","","","","","",""
"ASN00059008","1980-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19800728",",,a","","","","","10.6",",,a,28,","","","","","14.4",",,,a","","","","","",""
"ASN00059008","1980-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19800826",",,a","","","","","4.6",",,a,26,","","","","","6.4",",,,a","","","","","",""
"ASN00059008","1980-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19800918",",,a","","","","","0.6",",,a,18,","","","","","0.6",",,,a","","","","","",""
"ASN00059008","1980-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5","3,a","4","3,a","0","3,a","","","","","","","","","","","","","19801021",",3,a","","","","","7.0","3,,a,21,","","","","","41.4",",a,,a","","","","","",""
"ASN00059008","1980-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19801106",",,a","","","","","22.0",",,a,06,","","","","","61.2",",,,a","","","","","",""
"ASN00059008","1981-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","19810101",",,a","","","","","30.0",",,a,01,","","","","","48.4",",,,a","","","","","",""
"ASN00059008","1981-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","8",",a","4",",a","","","","","","","","","","","","","19810206",",,a","","","","","50.0",",,a,06,","","","","","217.6",",,,a","","","","","",""
"ASN00059008","1981-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19810326",",,a","","","","","20.0",",,a,26,","","","","","76.6",",,,a","","","","","",""
"ASN00059008","1981-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8","3,a","5","3,a","1","3,a","","","","","","","","","","","","","19810403",",3,a","","","","","136.0","3,,a,03,","","","","","256.0",",a,,a","","","","","",""
"ASN00059008","1981-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6","2,a","3","2,a","1","2,a","","","","","","","","","","","","","19810522",",2,a","","","","","83.0","2,,a,22,","","","","","118.2",",a,,a","","","","","",""
"ASN00059008","1981-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19810601",",,a","","","","","14.0",",,a,01,","","","","","25.2",",,,a","","","","","",""
"ASN00059008","1981-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19810721",",,a","","","","","35.4",",,a,21,","","","","","57.0",",,,a","","","","","",""
"ASN00059008","1981-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19810826",",,a","","","","","16.2",",,a,26,","","","","","22.6",",,,a","","","","","",""
"ASN00059008","1981-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19810927",",,a","","","","","10.0",",,a,27,","","","","","29.6",",,,a","","","","","",""
"ASN00059008","1981-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","19811015",",,a","","","","","27.0",",,a,15,","","","","","96.0",",,,a","","","","","",""
"ASN00059008","1981-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","10",",a","8",",a","3",",a","","","","","","","","","","","","","19811102",",,a","","","","","87.0",",,a,02,","","","","","216.6",",,,a","","","","","",""
"ASN00059008","1981-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","13",",a","13",",a","3",",a","","","","","","","","","","","","","19811214",",,a","","","","","43.0",",,a,14,","","","","","218.8",",,,a","","","","","",""
"ASN00059008","1982-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","14",",a","13",",a","2",",a","","","","","","","","","","","","","19820120",",,a","","","","","60.0",",,a,20,","","","","","245.0",",,,a","","","","","",""
"ASN00059008","1982-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","171.8",",a,,a","","","","","",""
"ASN00059008","1982-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","9",",a","3",",a","","","","","","","","","","","","","19820305",",,a","","","","","83.0",",,a,05,","","","","","292.1",",,,a","","","","","",""
"ASN00059008","1982-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","19820404",",,a","","","","","40.0",",,a,04,","","","","","92.2",",,,a","","","","","",""
"ASN00059008","1982-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","19820529",",,a","","","","","42.2",",,a,29,","","","","","44.2",",,,a","","","","","",""
"ASN00059008","1982-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19820605",",,a","","","","","5.5",",,a,05,","","","","","16.5",",,,a","","","","","",""
"ASN00059008","1982-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19820726",",,a","","","","","4.6",",,a,26,","","","","","8.4",",,,a","","","","","",""
"ASN00059008","1982-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19820815",",,a","","","","","6.2",",,a,15,","","","","","15.2",",,,a","","","","","",""
"ASN00059008","1982-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9",",a","4",",a","2",",a","","","","","","","","","","","","","19820920",",,a","","","","","35.2",",,a,20,","","","","","86.6",",,,a","","","","","",""
"ASN00059008","1982-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","305.2",",a,,a","","","","","",""
"ASN00059008","1982-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19821123",",,a","","","","","30.0",",,a,23,","","","","","58.4",",,,a","","","","","",""
"ASN00059008","1982-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","312.2",",a,,a","","","","","",""
"ASN00059008","1983-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","9","2,a","7","2,a","2","2,a","","","","","","","","","","","","","19830102",",2,a","","","","","55.0","2,,a,02,","","","","","166.4",",a,,a","","","","","",""
"ASN00059008","1983-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","19830227",",,a","","","","","108.0",",,a,27,","","","","","171.4",",,,a","","","","","",""
"ASN00059008","1983-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7",",a","7",",a","3",",a","","","","","","","","","","","","","19830321","+,,a","","","","","40.0",",,a,21,+","","","","","160.2",",,,a","","","","","",""
"ASN00059008","1983-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","244.0",",a,,a","","","","","",""
"ASN00059008","1983-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","19830522",",,a","","","","","50.0",",,a,22,","","","","","123.0",",,,a","","","","","",""
"ASN00059008","1983-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","19830619",",,a","","","","","29.0",",,a,19,","","","","","77.4",",,,a","","","","","",""
"ASN00059008","1983-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","2",",a","1",",a","","","","","","","","","","","","","19830705",",,a","","","","","35.0",",,a,05,","","","","","56.0",",,,a","","","","","",""
"ASN00059008","1983-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5","3,a","5","3,a","0","3,a","","","","","","","","","","","","","19830826",",3,a","","","","","23.0","3,,a,26,","","","","","64.0",",a,,a","","","","","",""
"ASN00059008","1983-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.2",",a,,a","","","","","",""
"ASN00059008","1983-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7","5,a","6","5,a","0","5,a","","","","","","","","","","","","","19831005",",5,a","","","","","22.4","5,,a,05,","","","","","84.0",",a,,a","","","","","",""
"ASN00059008","1983-11","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","19831130",",,a","","","","","39.0",",,a,30,","","","","","175.2",",,,a","","","","","",""
"ASN00059008","1983-12","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","14",",a","13",",a","4",",a","","","","","","","","","","","","","19831215",",,a","","","","","66.0",",,a,15,","","","","","259.5",",,,a","","","","","",""
"ASN00059008","1984-01","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","23",",a","19",",a","6",",a","","","","","","","","","","","","","19840108",",,a","","","","","58.0",",,a,08,","","","","","343.7",",,,a","","","","","",""
"ASN00059008","1984-02","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","20",",a","14",",a","4",",a","","","","","","","","","","","","","19840222",",,a","","","","","59.0",",,a,22,","","","","","300.8",",,,a","","","","","",""
"ASN00059008","1984-03","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","185.2",",a,,a","","","","","",""
"ASN00059008","1984-04","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19840408",",,a","","","","","49.4",",,a,08,","","","","","119.0",",,,a","","","","","",""
"ASN00059008","1984-05","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","5",",a","3",",a","2",",a","","","","","","","","","","","","","19840521",",,a","","","","","73.0",",,a,21,","","","","","117.5",",,,a","","","","","",""
"ASN00059008","1984-06","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19840617",",,a","","","","","16.0",",,a,17,","","","","","44.0",",,,a","","","","","",""
"ASN00059008","1984-07","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","7",",a","2",",a","","","","","","","","","","","","","19840727",",,a","","","","","40.2",",,a,27,","","","","","117.6",",,,a","","","","","",""
"ASN00059008","1984-08","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","1","3,a","0","3,a","0","3,a","","","","","","","","","","","","","19840821",",3,a","","","","","1.2","3,,a,21,","","","","","3.6",",a,,a","","","","","",""
"ASN00059008","1984-09","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19840904",",,a","","","","","34.0",",,a,04,","","","","","49.4",",,,a","","","","","",""
"ASN00059008","1984-10","-30.0903","152.6333","600.0","CLOUDS CREEK STATE FOREST, AS","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","19841021",",,a","","","","","21.0",",,a,21,","","","","","85.0",",,,a","","","","","",""
