"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063019","1891-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18910508",",,a","","","","","10.2",",,a,08,","","","","","13.8",",,,a","","","","","",""
"ASN00063019","1891-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","15",",a","13",",a","2",",a","","","","","","","","","","","","","18910601",",,a","","","","","78.0",",,a,01,","","","","","194.7",",,,a","","","","","",""
"ASN00063019","1891-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","17",",a","10",",a","1",",a","","","","","","","","","","","","","18910713",",,a","","","","","46.2",",,a,13,","","","","","130.7",",,,a","","","","","",""
"ASN00063019","1891-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","18910812",",,a","","","","","11.2",",,a,12,","","","","","66.0",",,,a","","","","","",""
"ASN00063019","1891-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","18910915",",,a","","","","","24.9",",,a,15,","","","","","72.8",",,,a","","","","","",""
"ASN00063019","1891-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18911005",",,a","","","","","42.4",",,a,05,","","","","","71.9",",,,a","","","","","",""
"ASN00063019","1891-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18911120",",,a","","","","","39.6",",,a,20,","","","","","93.0",",,,a","","","","","",""
"ASN00063019","1891-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18911211",",,a","","","","","18.0",",,a,11,","","","","","49.4",",,,a","","","","","",""
"ASN00063019","1892-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18920112",",,a","","","","","34.3",",,a,12,","","","","","73.5",",,,a","","","","","",""
"ASN00063019","1892-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18920227",",,a","","","","","52.6",",,a,27,","","","","","63.1",",,,a","","","","","",""
"ASN00063019","1892-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","18920307",",,a","","","","","3.8",",,a,07,","","","","","7.2",",,,a","","","","","",""
"ASN00063019","1892-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","18920429",",,a","","","","","28.7",",,a,29,","","","","","76.4",",,,a","","","","","",""
"ASN00063019","1892-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","9",",a","1",",a","","","","","","","","","","","","","18920531",",,a","","","","","25.9",",,a,31,","","","","","92.8",",,,a","","","","","",""
"ASN00063019","1892-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","18920609",",,a","","","","","23.9",",,a,09,","","","","","49.0",",,,a","","","","","",""
"ASN00063019","1892-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","18920709",",,a","","","","","21.8",",,a,09,","","","","","73.1",",,,a","","","","","",""
"ASN00063019","1892-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","18920823",",,a","","","","","20.8",",,a,23,","","","","","94.3",",,,a","","","","","",""
"ASN00063019","1892-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","16",",a","12",",a","1",",a","","","","","","","","","","","","","18920916",",,a","","","","","28.7",",,a,16,","","","","","144.2",",,,a","","","","","",""
"ASN00063019","1892-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","18921015",",,a","","","","","26.4",",,a,15,","","","","","93.8",",,,a","","","","","",""
"ASN00063019","1892-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18921121",",,a","","","","","9.7",",,a,21,","","","","","30.2",",,,a","","","","","",""
"ASN00063019","1892-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18921228",",,a","","","","","44.5",",,a,28,","","","","","95.3",",,,a","","","","","",""
"ASN00063019","1893-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","18930123",",,a","","","","","58.9",",,a,23,","","","","","90.8",",,,a","","","","","",""
"ASN00063019","1893-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18930220",",,a","","","","","37.6",",,a,20,","","","","","68.6",",,,a","","","","","",""
"ASN00063019","1893-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","18930306",",,a","","","","","41.7",",,a,06,","","","","","84.1",",,,a","","","","","",""
"ASN00063019","1893-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","18930429",",,a","","","","","33.0",",,a,29,","","","","","96.6",",,,a","","","","","",""
"ASN00063019","1893-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","6",",a","2",",a","","","","","","","","","","","","","18930530",",,a","","","","","35.6",",,a,30,","","","","","94.0",",,,a","","","","","",""
"ASN00063019","1893-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","18930619",",,a","","","","","21.1",",,a,19,","","","","","82.0",",,,a","","","","","",""
"ASN00063019","1893-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","18930715",",,a","","","","","9.1",",,a,15,","","","","","54.2",",,,a","","","","","",""
"ASN00063019","1893-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18930831",",,a","","","","","15.7",",,a,31,","","","","","82.0",",,,a","","","","","",""
"ASN00063019","1893-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","18930908",",,a","","","","","13.5",",,a,08,","","","","","53.1",",,,a","","","","","",""
"ASN00063019","1893-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18931003",",,a","","","","","11.4",",,a,03,","","","","","39.6",",,,a","","","","","",""
"ASN00063019","1893-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","18931113",",,a","","","","","28.7",",,a,13,","","","","","117.9",",,,a","","","","","",""
"ASN00063019","1893-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18931229",",,a","","","","","49.5",",,a,29,","","","","","75.9",",,,a","","","","","",""
"ASN00063019","1894-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","18940127",",,a","","","","","37.6",",,a,27,","","","","","108.1",",,,a","","","","","",""
"ASN00063019","1894-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18940207",",,a","","","","","46.0",",,a,07,","","","","","61.8",",,,a","","","","","",""
"ASN00063019","1894-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","10",",a","2",",a","","","","","","","","","","","","","18940326",",,a","","","","","48.8",",,a,26,","","","","","143.9",",,,a","","","","","",""
"ASN00063019","1894-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","18940420",",,a","","","","","38.1",",,a,20,","","","","","64.8",",,,a","","","","","",""
"ASN00063019","1894-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","4",",a","2",",a","","","","","","","","","","","","","18940519","+,,a","","","","","25.4",",,a,19,+","","","","","65.6",",,,a","","","","","",""
"ASN00063019","1894-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18940626",",,a","","","","","17.3",",,a,26,","","","","","89.4",",,,a","","","","","",""
"ASN00063019","1894-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","11",",a","1",",a","","","","","","","","","","","","","18940723",",,a","","","","","27.9",",,a,23,","","","","","149.7",",,,a","","","","","",""
"ASN00063019","1894-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18940827",",,a","","","","","19.1",",,a,27,","","","","","76.3",",,,a","","","","","",""
"ASN00063019","1894-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","18940910",",,a","","","","","46.5",",,a,10,","","","","","74.0",",,,a","","","","","",""
"ASN00063019","1894-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","18941015",",,a","","","","","28.2",",,a,15,","","","","","66.8",",,,a","","","","","",""
"ASN00063019","1894-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18941105",",,a","","","","","15.5",",,a,05,","","","","","23.9",",,,a","","","","","",""
"ASN00063019","1894-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18941228",",,a","","","","","14.0",",,a,28,","","","","","34.0",",,,a","","","","","",""
"ASN00063019","1895-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","18950128",",,a","","","","","26.9",",,a,28,","","","","","88.6",",,,a","","","","","",""
"ASN00063019","1895-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18950219",",,a","","","","","12.7",",,a,19,","","","","","23.6",",,,a","","","","","",""
"ASN00063019","1895-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18950306",",,a","","","","","5.8",",,a,06,","","","","","10.4",",,,a","","","","","",""
"ASN00063019","1895-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18950430",",,a","","","","","11.4",",,a,30,","","","","","19.5",",,,a","","","","","",""
"ASN00063019","1895-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18950518",",,a","","","","","16.5",",,a,18,","","","","","33.5",",,,a","","","","","",""
"ASN00063019","1895-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","18950624",",,a","","","","","30.0",",,a,24,","","","","","85.3",",,,a","","","","","",""
"ASN00063019","1895-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","18950711",",,a","","","","","8.9",",,a,11,","","","","","41.8",",,,a","","","","","",""
"ASN00063019","1895-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","18950821",",,a","","","","","15.2",",,a,21,","","","","","59.8",",,,a","","","","","",""
"ASN00063019","1895-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","18950917",",,a","","","","","18.5",",,a,17,","","","","","58.7",",,,a","","","","","",""
"ASN00063019","1895-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18951003",",,a","","","","","12.7",",,a,03,","","","","","25.9",",,,a","","","","","",""
"ASN00063019","1895-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18951104",",,a","","","","","19.3",",,a,04,","","","","","19.3",",,,a","","","","","",""
"ASN00063019","1895-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","18951211",",,a","","","","","24.1",",,a,11,","","","","","80.8",",,,a","","","","","",""
"ASN00063019","1896-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18960125",",,a","","","","","17.3",",,a,25,","","","","","36.9",",,,a","","","","","",""
"ASN00063019","1896-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","18960215",",,a","","","","","48.5",",,a,15,","","","","","144.4",",,,a","","","","","",""
"ASN00063019","1896-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","18960320",",,a","","","","","34.3",",,a,20,","","","","","85.3",",,,a","","","","","",""
"ASN00063019","1896-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18960411",",,a","","","","","16.5",",,a,11,","","","","","39.4",",,,a","","","","","",""
"ASN00063019","1896-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","18960514",",,a","","","","","16.5",",,a,14,","","","","","52.8",",,,a","","","","","",""
"ASN00063019","1896-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","14",",a","12",",a","1",",a","","","","","","","","","","","","","18960613",",,a","","","","","31.0",",,a,13,","","","","","104.8",",,,a","","","","","",""
"ASN00063019","1896-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18960708",",,a","","","","","7.6",",,a,08,","","","","","22.3",",,,a","","","","","",""
"ASN00063019","1896-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","18960828",",,a","","","","","53.6",",,a,28,","","","","","121.3",",,,a","","","","","",""
"ASN00063019","1896-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18960902",",,a","","","","","8.9",",,a,02,","","","","","29.9",",,,a","","","","","",""
"ASN00063019","1896-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","18961031",",,a","","","","","8.6",",,a,31,","","","","","29.4",",,,a","","","","","",""
"ASN00063019","1896-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","18961119",",,a","","","","","34.3",",,a,19,","","","","","101.6",",,,a","","","","","",""
"ASN00063019","1896-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18961203",",,a","","","","","18.3",",,a,03,","","","","","32.0",",,,a","","","","","",""
"ASN00063019","1897-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18970111",",,a","","","","","43.7",",,a,11,","","","","","66.9",",,,a","","","","","",""
"ASN00063019","1897-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18970220",",,a","","","","","1.5",",,a,20,","","","","","1.5",",,,a","","","","","",""
"ASN00063019","1897-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18970302",",,a","","","","","5.8",",,a,02,","","","","","11.6",",,,a","","","","","",""
"ASN00063019","1897-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18970426",",,a","","","","","3.6",",,a,26,","","","","","4.9",",,,a","","","","","",""
"ASN00063019","1897-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18970513",",,a","","","","","4.3",",,a,13,","","","","","7.9",",,,a","","","","","",""
"ASN00063019","1897-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18970601",",,a","","","","","49.0",",,a,01,","","","","","79.4",",,,a","","","","","",""
"ASN00063019","1897-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","18970720",",,a","","","","","16.0",",,a,20,","","","","","63.0",",,,a","","","","","",""
"ASN00063019","1897-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","18970814",",,a","","","","","31.8",",,a,14,","","","","","57.4",",,,a","","","","","",""
"ASN00063019","1897-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","8",",a","0",",a","","","","","","","","","","","","","18970929",",,a","","","","","20.3",",,a,29,","","","","","70.6",",,,a","","","","","",""
