"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065006","1929-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19290403",",,a","","","","","8.4",",,a,03,","","","","","16.6",",,,a","","","","","",""
"ASN00065006","1929-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19290523",",,a","","","","","7.1",",,a,23,","","","","","11.7",",,,a","","","","","",""
"ASN00065006","1929-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19290605",",,a","","","","","17.8",",,a,05,","","","","","34.1",",,,a","","","","","",""
"ASN00065006","1929-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19290723",",,a","","","","","2.5",",,a,23,","","","","","5.4",",,,a","","","","","",""
"ASN00065006","1929-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19290811",",,a","","","","","14.2",",,a,11,","","","","","49.9",",,,a","","","","","",""
"ASN00065006","1929-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19290930",",,a","","","","","13.5",",,a,30,","","","","","18.4",",,,a","","","","","",""
"ASN00065006","1929-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19291014",",,a","","","","","12.7",",,a,14,","","","","","27.2",",,,a","","","","","",""
"ASN00065006","1929-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19291111",",,a","","","","","19.3",",,a,11,","","","","","39.5",",,,a","","","","","",""
"ASN00065006","1929-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19291228",",,a","","","","","34.8",",,a,28,","","","","","83.6",",,,a","","","","","",""
"ASN00065006","1930-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19300125",",,a","","","","","14.7",",,a,25,","","","","","30.2",",,,a","","","","","",""
"ASN00065006","1930-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19300214",",,a","","","","","19.1",",,a,14,","","","","","34.4",",,,a","","","","","",""
"ASN00065006","1930-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19300307",",,a","","","","","7.4",",,a,07,","","","","","13.3",",,,a","","","","","",""
"ASN00065006","1930-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19300425",",,a","","","","","9.7",",,a,25,","","","","","14.8",",,,a","","","","","",""
"ASN00065006","1930-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19300512",",,a","","","","","26.7",",,a,12,","","","","","42.2",",,,a","","","","","",""
"ASN00065006","1930-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19300602",",,a","","","","","24.1",",,a,02,","","","","","55.4",",,,a","","","","","",""
"ASN00065006","1930-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","19300718",",,a","","","","","10.9",",,a,18,","","","","","53.4",",,,a","","","","","",""
"ASN00065006","1930-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","19300808",",,a","","","","","9.9",",,a,08,","","","","","54.0",",,,a","","","","","",""
"ASN00065006","1930-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19300922",",,a","","","","","5.1",",,a,22,","","","","","16.0",",,,a","","","","","",""
"ASN00065006","1930-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","19301007",",,a","","","","","35.1",",,a,07,","","","","","120.7",",,,a","","","","","",""
"ASN00065006","1930-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19301129",",,a","","","","","13.7",",,a,29,","","","","","33.7",",,,a","","","","","",""
"ASN00065006","1930-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19301215",",,a","","","","","22.1",",,a,15,","","","","","62.8",",,,a","","","","","",""
"ASN00065006","1931-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19310125",",,a","","","","","17.3",",,a,25,","","","","","42.7",",,,a","","","","","",""
"ASN00065006","1931-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19310218",",,a","","","","","40.9",",,a,18,","","","","","53.6",",,,a","","","","","",""
"ASN00065006","1931-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","13",",a","6",",a","1",",a","","","","","","","","","","","","","19310320",",,a","","","","","33.0",",,a,20,","","","","","101.2",",,,a","","","","","",""
"ASN00065006","1931-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19310401",",,a","","","","","36.8",",,a,01,","","","","","75.5",",,,a","","","","","",""
"ASN00065006","1931-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","14",",a","13",",a","2",",a","","","","","","","","","","","","","19310523",",,a","","","","","36.3",",,a,23,","","","","","132.5",",,,a","","","","","",""
"ASN00065006","1931-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","19310607",",,a","","","","","24.1",",,a,07,","","","","","90.3",",,,a","","","","","",""
"ASN00065006","1931-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","19310728",",,a","","","","","8.6",",,a,28,","","","","","44.6",",,,a","","","","","",""
"ASN00065006","1931-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19310823",",,a","","","","","6.1",",,a,23,","","","","","32.7",",,,a","","","","","",""
"ASN00065006","1931-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19310927",",,a","","","","","13.2",",,a,27,","","","","","35.8",",,,a","","","","","",""
"ASN00065006","1931-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19311018",",,a","","","","","10.9",",,a,18,","","","","","27.2",",,,a","","","","","",""
"ASN00065006","1931-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19311117",",,a","","","","","26.7",",,a,17,","","","","","49.8",",,,a","","","","","",""
"ASN00065006","1931-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19311204",",,a","","","","","51.3",",,a,04,","","","","","86.4",",,,a","","","","","",""
"ASN00065006","1932-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19320101",",,a","","","","","2.3",",,a,01,","","","","","2.8",",,,a","","","","","",""
"ASN00065006","1932-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19320217",",,a","","","","","13.7",",,a,17,","","","","","24.6",",,,a","","","","","",""
"ASN00065006","1932-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","19320317",",,a","","","","","33.0",",,a,17,","","","","","100.5",",,,a","","","","","",""
"ASN00065006","1932-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19320417",",,a","","","","","27.4",",,a,17,","","","","","63.6",",,,a","","","","","",""
"ASN00065006","1932-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19320520",",,a","","","","","5.8",",,a,20,","","","","","12.4",",,,a","","","","","",""
"ASN00065006","1932-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","19320604",",,a","","","","","9.1",",,a,04,","","","","","44.9",",,,a","","","","","",""
"ASN00065006","1932-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19320706",",,a","","","","","22.6",",,a,06,","","","","","42.3",",,,a","","","","","",""
"ASN00065006","1932-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19320831",",,a","","","","","20.6",",,a,31,","","","","","42.8",",,,a","","","","","",""
"ASN00065006","1932-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19320924",",,a","","","","","26.9",",,a,24,","","","","","59.9",",,,a","","","","","",""
"ASN00065006","1932-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19321027",",,a","","","","","8.1",",,a,27,","","","","","33.4",",,,a","","","","","",""
"ASN00065006","1932-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19321113",",,a","","","","","25.4",",,a,13,","","","","","73.4",",,,a","","","","","",""
"ASN00065006","1932-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19321224",",,a","","","","","15.0",",,a,24,","","","","","38.6",",,,a","","","","","",""
"ASN00065006","1933-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19330121",",,a","","","","","12.4",",,a,21,","","","","","42.8",",,,a","","","","","",""
"ASN00065006","1933-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19330228","+,,a","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00065006","1933-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19330331",",,a","","","","","10.4",",,a,31,","","","","","21.0",",,,a","","","","","",""
"ASN00065006","1933-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19330406",",,a","","","","","48.0",",,a,06,","","","","","56.4",",,,a","","","","","",""
"ASN00065006","1933-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19330514",",,a","","","","","10.9",",,a,14,","","","","","38.8",",,,a","","","","","",""
"ASN00065006","1933-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19330623",",,a","","","","","23.9",",,a,23,","","","","","33.6",",,,a","","","","","",""
"ASN00065006","1933-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","19330730",",,a","","","","","22.1",",,a,30,","","","","","65.8",",,,a","","","","","",""
"ASN00065006","1933-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19330803",",,a","","","","","9.1",",,a,03,","","","","","17.0",",,,a","","","","","",""
"ASN00065006","1933-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","19330909",",,a","","","","","30.5",",,a,09,","","","","","101.3",",,,a","","","","","",""
"ASN00065006","1933-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19331003",",,a","","","","","20.6",",,a,03,","","","","","64.5",",,,a","","","","","",""
"ASN00065006","1933-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19331119",",,a","","","","","9.1",",,a,19,","","","","","46.3",",,,a","","","","","",""
"ASN00065006","1933-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19331209",",,a","","","","","29.2",",,a,09,","","","","","61.7",",,,a","","","","","",""
"ASN00065006","1934-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","19340131",",,a","","","","","70.4",",,a,31,","","","","","146.6",",,,a","","","","","",""
"ASN00065006","1934-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","19340219",",,a","","","","","32.5",",,a,19,","","","","","118.3",",,,a","","","","","",""
"ASN00065006","1934-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19340331","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00065006","1934-04","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19340414",",,a","","","","","11.7",",,a,14,","","","","","35.0",",,,a","","","","","",""
"ASN00065006","1934-05","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19340531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00065006","1934-06","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19340625",",,a","","","","","20.3",",,a,25,","","","","","61.0",",,,a","","","","","",""
"ASN00065006","1934-07","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","19340731",",,a","","","","","24.4",",,a,31,","","","","","95.2",",,,a","","","","","",""
"ASN00065006","1934-08","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","19340815",",,a","","","","","9.1",",,a,15,","","","","","54.6",",,,a","","","","","",""
"ASN00065006","1934-09","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19340921",",,a","","","","","10.4",",,a,21,","","","","","27.3",",,,a","","","","","",""
"ASN00065006","1934-10","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","19341025",",,a","","","","","27.9",",,a,25,","","","","","98.4",",,,a","","","","","",""
"ASN00065006","1934-11","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","19341130",",,a","","","","","38.1",",,a,30,","","","","","76.2",",,,a","","","","","",""
"ASN00065006","1934-12","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19341217",",,a","","","","","4.6",",,a,17,","","","","","19.9",",,,a","","","","","",""
"ASN00065006","1935-01","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","19350115",",,a","","","","","38.1",",,a,15,","","","","","112.3",",,,a","","","","","",""
"ASN00065006","1935-02","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19350209",",,a","","","","","14.2",",,a,09,","","","","","28.1",",,,a","","","","","",""
"ASN00065006","1935-03","-33.572","148.6619","300.0","CANOWINDRA CANOWINDRA STREET, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19350317",",,a","","","","","2.3",",,a,17,","","","","","5.9",",,,a","","","","","",""
