"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026825","1954-11","53.6","24.05","134.0","GRODNO, BO","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19541111",",,I","","","","","","","7.0",",,I,11,","","","","","","","20.9",",,,I","","","","","",""
"BOM00026825","1954-12","53.6","24.05","134.0","GRODNO, BO","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19541202",",,I","","","","","","","18.0",",,I,02,","","","","","","","65.1",",,,I","","","","","",""
"BOM00026825","1955-02","53.6","24.05","134.0","GRODNO, BO","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550221",",,I","","","","","","","7.6",",,I,21,","","","","","","","34.5",",,,I","","","","","",""
"BOM00026825","1955-03","53.6","24.05","134.0","GRODNO, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19550325",",,I","","","","","","","6.2",",,I,25,","","","","","","","19.6",",,,I","","","","","",""
"BOM00026825","1955-04","53.6","24.05","134.0","GRODNO, BO","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550425",",,I","","","","","","","7.8",",,I,25,","","","","","","","37.4",",,,I","","","","","",""
"BOM00026825","1955-05","53.6","24.05","134.0","GRODNO, BO","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19550520",",,I","","","","","","","8.3",",,I,20,","","","","","","","61.3",",,,I","","","","","",""
"BOM00026825","1955-06","53.6","24.05","134.0","GRODNO, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19550614",",,I","","","","","","","10.6",",,I,14,","","","","","","","40.3",",,,I","","","","","",""
"BOM00026825","1955-07","53.6","24.05","134.0","GRODNO, BO","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19550705",",,I","","","","","","","20.4",",,I,05,","","","","","","","69.7",",,,I","","","","","",""
"BOM00026825","1955-08","53.6","24.05","134.0","GRODNO, BO","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550831",",,I","","","","","","","4.4",",,I,31,","","","","","","","12.9",",,,I","","","","","",""
"BOM00026825","1955-09","53.6","24.05","134.0","GRODNO, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19550927",",,I","","","","","","","5.4",",,I,27,","","","","","","","27.4",",,,I","","","","","",""
"BOM00026825","1955-10","53.6","24.05","134.0","GRODNO, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19551016",",,I","","","","","","","4.3",",,I,16,","","","","","","","17.0",",,,I","","","","","",""
"BOM00026825","1955-11","53.6","24.05","134.0","GRODNO, BO","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19551111",",,I","","","","","","","6.4",",,I,11,","","","","","","","48.9",",,,I","","","","","",""
"BOM00026825","1955-12","53.6","24.05","134.0","GRODNO, BO","","","24",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19551206",",,I","","","","","","","17.1",",,I,06,","","","","","","","76.5",",,,I","","","","","",""
"BOM00026825","1956-01","53.6","24.05","134.0","GRODNO, BO","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19560122",",,I","","","","","","","10.5",",,I,22,","","","","","","","37.0",",,,I","","","","","",""
"BOM00026825","1956-02","53.6","24.05","134.0","GRODNO, BO","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19560217",",,I","","","","","","","4.6",",,I,17,","","","","","","","31.5",",,,I","","","","","",""
"BOM00026825","1956-03","53.6","24.05","134.0","GRODNO, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19560301",",,I","","","","","","","10.7",",,I,01,","","","","","","","24.8",",,,I","","","","","",""
"BOM00026825","1956-04","53.6","24.05","134.0","GRODNO, BO","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560430",",,I","","","","","","","4.0",",,I,30,","","","","","","","17.7",",,,I","","","","","",""
"BOM00026825","1956-05","53.6","24.05","134.0","GRODNO, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560518",",,I","","","","","","","4.5",",,I,18,","","","","","","","19.7",",,,I","","","","","",""
"BOM00026825","1956-06","53.6","24.05","134.0","GRODNO, BO","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19560620",",,I","","","","","","","26.1",",,I,20,","","","","","","","109.9",",,,I","","","","","",""
"BOM00026825","1956-07","53.6","24.05","134.0","GRODNO, BO","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19560705",",,I","","","","","","","33.9",",,I,05,","","","","","","","114.6",",,,I","","","","","",""
"BOM00026825","1956-08","53.6","24.05","134.0","GRODNO, BO","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19560830",",,I","","","","","","","12.3",",,I,30,","","","","","","","87.2",",,,I","","","","","",""
"BOM00026825","1956-09","53.6","24.05","134.0","GRODNO, BO","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560912",",,I","","","","","","","8.0",",,I,12,","","","","","","","23.3",",,,I","","","","","",""
"BOM00026825","1956-10","53.6","24.05","134.0","GRODNO, BO","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19561007",",,I","","","","","","","24.6",",,I,07,","","","","","","","93.0",",,,I","","","","","",""
"BOM00026825","1956-12","53.6","24.05","134.0","GRODNO, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19561223",",,I","","","","","","","4.0",",,I,23,","","","","","","","25.3",",,,I","","","","","",""
"BOM00026825","1957-01","53.6","24.05","134.0","GRODNO, BO","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19570106",",,I","","","","","","","7.7",",,I,06,","","","","","","","37.8",",,,I","","","","","",""
"BOM00026825","1957-02","53.6","24.05","134.0","GRODNO, BO","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19570219",",,I","","","","","","","6.2",",,I,19,","","","","","","","44.6",",,,I","","","","","",""
"BOM00026825","1957-03","53.6","24.05","134.0","GRODNO, BO","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570316",",,I","","","","","","","7.3",",,I,16,","","","","","","","21.8",",,,I","","","","","",""
"BOM00026825","1957-04","53.6","24.05","134.0","GRODNO, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19570430",",,I","","","","","","","8.3",",,I,30,","","","","","","","22.9",",,,I","","","","","",""
"BOM00026825","1957-05","53.6","24.05","134.0","GRODNO, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570523",",,I","","","","","","","6.9",",,I,23,","","","","","","","24.7",",,,I","","","","","",""
"BOM00026825","1957-06","53.6","24.05","134.0","GRODNO, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19570624",",,I","","","","","","","11.3",",,I,24,","","","","","","","32.8",",,,I","","","","","",""
"BOM00026825","1957-07","53.6","24.05","134.0","GRODNO, BO","","","18","1,I","12","1,I","1","1,I","","","","","","","","","","","","","","","","","19570713",",1,I","","","","","","","26.0","1,,I,13,","","","","","","","93.1","1,,,I","","","","","",""
"BOM00026825","1957-09","53.6","24.05","134.0","GRODNO, BO","","","19",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19570924",",,I","","","","","","","22.1",",,I,24,","","","","","","","152.5",",,,I","","","","","",""
"BOM00026825","1957-10","53.6","24.05","134.0","GRODNO, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19571001",",,I","","","","","","","6.8",",,I,01,","","","","","","","24.4",",,,I","","","","","",""
"BOM00026825","1957-11","53.6","24.05","134.0","GRODNO, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19571129",",,I","","","","","","","14.1",",,I,29,","","","","","","","37.6",",,,I","","","","","",""
"BOM00026825","1957-12","53.6","24.05","134.0","GRODNO, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19571209",",,I","","","","","","","7.9",",,I,09,","","","","","","","29.5",",,,I","","","","","",""
"BOM00026825","1958-01","53.6","24.05","134.0","GRODNO, BO","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19580124",",,I","","","","","","","3.5",",,I,24,","","","","","","","25.7",",,,I","","","","","",""
"BOM00026825","1958-02","53.6","24.05","134.0","GRODNO, BO","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19580215",",,I","","","","","","","7.9",",,I,15,","","","","","","","45.2",",,,I","","","","","",""
"BOM00026825","1958-03","53.6","24.05","134.0","GRODNO, BO","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19580310",",,I","","","","","","","19.7",",,I,10,","","","","","","","76.2",",,,I","","","","","",""
"BOM00026825","1958-04","53.6","24.05","134.0","GRODNO, BO","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580401",",,I","","","","","","","19.3",",,I,01,","","","","","","","48.1",",,,I","","","","","",""
"BOM00026825","1958-05","53.6","24.05","134.0","GRODNO, BO","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19580517",",,I","","","","","","","19.8",",,I,17,","","","","","","","61.9",",,,I","","","","","",""
"BOM00026825","1958-06","53.6","24.05","134.0","GRODNO, BO","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19580626",",,I","","","","","","","25.1",",,I,26,","","","","","","","93.8",",,,I","","","","","",""
"BOM00026825","1958-07","53.6","24.05","134.0","GRODNO, BO","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19580713",",,I","","","","","","","23.1",",,I,13,","","","","","","","101.1",",,,I","","","","","",""
"BOM00026825","1958-08","53.6","24.05","134.0","GRODNO, BO","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19580823",",,I","","","","","","","32.8",",,I,23,","","","","","","","73.6",",,,I","","","","","",""
"BOM00026825","1958-09","53.6","24.05","134.0","GRODNO, BO","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19580922",",,I","","","","","","","7.6",",,I,22,","","","","","","","32.0",",,,I","","","","","",""
"BOM00026825","1958-10","53.6","24.05","134.0","GRODNO, BO","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19581004",",,I","","","","","","","8.5",",,I,04,","","","","","","","50.3",",,,I","","","","","",""
"BOM00026825","1958-11","53.6","24.05","134.0","GRODNO, BO","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19581111",",,I","","","","","","","10.0",",,I,11,","","","","","","","27.1",",,,I","","","","","",""
"BOM00026825","1958-12","53.6","24.05","134.0","GRODNO, BO","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19581215",",,I","","","","","","","8.7",",,I,15,","","","","","","","47.6",",,,I","","","","","",""
"BOM00026825","1959-01","53.6","24.05","134.0","GRODNO, BO","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590110",",,I","","","","","","","6.3",",,I,10,","","","","","","","28.6",",,,I","","","","","",""
"BOM00026825","1959-02","53.6","24.05","134.0","GRODNO, BO","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590221",",,I","","","","","","","3.3",",,I,21,","","","","","","","12.6",",,,I","","","","","",""
"BOM00026825","1959-03","53.6","24.05","134.0","GRODNO, BO","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590308",",,I","","","","","","","5.5",",,I,08,","","","","","","","14.3",",,,I","","","","","",""
"BOM00026825","1959-04","53.6","24.05","134.0","GRODNO, BO","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19590406",",,I","","","","","","","11.3",",,I,06,","","","","","","","35.9",",,,I","","","","","",""
"BOM00026825","1959-05","53.6","24.05","134.0","GRODNO, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590521",",,I","","","","","","","11.8",",,I,21,","","","","","","","37.9",",,,I","","","","","",""
"BOM00026825","1959-06","53.6","24.05","134.0","GRODNO, BO","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19590606",",,I","","","","","","","19.0",",,I,06,","","","","","","","84.0",",,,I","","","","","",""
"BOM00026825","1959-07","53.6","24.05","134.0","GRODNO, BO","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19590726",",,I","","","","","","","30.0",",,I,26,","","","","","","","81.2",",,,I","","","","","",""
"BOM00026825","1959-08","53.6","24.05","134.0","GRODNO, BO","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19590805",",,I","","","","","","","48.7",",,I,05,","","","","","","","110.2",",,,I","","","","","",""
"BOM00026825","1959-09","53.6","24.05","134.0","GRODNO, BO","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19590923",",,I","","","","","","","8.0",",,I,23,","","","","","","","33.5",",,,I","","","","","",""
"BOM00026825","1959-10","53.6","24.05","134.0","GRODNO, BO","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19591023",",,I","","","","","","","6.2",",,I,23,","","","","","","","18.2",",,,I","","","","","",""
"BOM00026825","1959-11","53.6","24.05","134.0","GRODNO, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19591111",",,I","","","","","","","7.5",",,I,11,","","","","","","","29.6",",,,I","","","","","",""
"BOM00026825","1959-12","53.6","24.05","134.0","GRODNO, BO","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19591203",",,I","","","","","","","8.2",",,I,03,","","","","","","","40.7",",,,I","","","","","",""
"BOM00026825","1960-01","53.6","24.05","134.0","GRODNO, BO","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600114",",,I","","","","","","","12.0",",,I,14,","","","","","","","48.7",",,,I","","","","","",""
"BOM00026825","1960-02","53.6","24.05","134.0","GRODNO, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600224",",,I","","","","","","","16.2",",,I,24,","","","","","","","40.0",",,,I","","","","","",""
"BOM00026825","1960-03","53.6","24.05","134.0","GRODNO, BO","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600317",",,I","","","","","","","8.0",",,I,17,","","","","","","","16.8",",,,I","","","","","",""
"BOM00026825","1960-04","53.6","24.05","134.0","GRODNO, BO","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600405",",,I","","","","","","","14.8",",,I,05,","","","","","","","38.7",",,,I","","","","","",""
"BOM00026825","1960-05","53.6","24.05","134.0","GRODNO, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600528",",,I","","","","","","","7.6",",,I,28,","","","","","","","27.0",",,,I","","","","","",""
"BOM00026825","1960-06","53.6","24.05","134.0","GRODNO, BO","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19600610",",,I","","","","","","","28.7",",,I,10,","","","","","","","118.0",",,,I","","","","","",""
"BOM00026825","1960-07","53.6","24.05","134.0","GRODNO, BO","","","23",",I","19",",I","0",",I","","","","","","","","","","","","","","","","","19600722",",,I","","","","","","","14.1",",,I,22,","","","","","","","137.5",",,,I","","","","","",""
"BOM00026825","1960-08","53.6","24.05","134.0","GRODNO, BO","","","17",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","19600805",",,I","","","","","","","36.3",",,I,05,","","","","","","","135.9",",,,I","","","","","",""
"BOM00026825","1960-09","53.6","24.05","134.0","GRODNO, BO","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600904",",,I","","","","","","","9.1",",,I,04,","","","","","","","32.4",",,,I","","","","","",""
"BOM00026825","1960-10","53.6","24.05","134.0","GRODNO, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19601017",",,I","","","","","","","18.0",",,I,17,","","","","","","","46.9",",,,I","","","","","",""
