"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00024018","1906-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19060325",",,a","","","","","6.4",",,a,25,","","","","","17.8",",,,a","","","","","",""
"ASN00024018","1906-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19060428",",,a","","","","","2.5",",,a,28,","","","","","2.5",",,,a","","","","","",""
"ASN00024018","1906-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19060511",",,a","","","","","12.7",",,a,11,","","","","","20.3",",,,a","","","","","",""
"ASN00024018","1906-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19060618",",,a","","","","","36.1",",,a,18,","","","","","55.0",",,,a","","","","","",""
"ASN00024018","1906-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19060715",",,a","","","","","2.0",",,a,15,","","","","","5.1",",,,a","","","","","",""
"ASN00024018","1906-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19060817",",,a","","","","","9.4",",,a,17,","","","","","18.3",",,,a","","","","","",""
"ASN00024018","1906-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","8",",a","0",",a","","","","","","","","","","","","","19060928",",,a","","","","","16.3",",,a,28,","","","","","79.0",",,,a","","","","","",""
"ASN00024018","1906-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19061002",",,a","","","","","8.4",",,a,02,","","","","","17.3",",,,a","","","","","",""
"ASN00024018","1906-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19061119",",,a","","","","","12.7",",,a,19,","","","","","16.5",",,,a","","","","","",""
"ASN00024018","1906-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19061219",",,a","","","","","25.4",",,a,19,","","","","","31.8",",,,a","","","","","",""
"ASN00024018","1907-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19070106",",,a","","","","","3.8",",,a,06,","","","","","3.8",",,,a","","","","","",""
"ASN00024018","1907-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19070206",",,a","","","","","1.5",",,a,06,","","","","","1.5",",,,a","","","","","",""
"ASN00024018","1907-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19070303",",,a","","","","","1.8",",,a,03,","","","","","3.3",",,,a","","","","","",""
"ASN00024018","1907-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19070405",",,a","","","","","16.5",",,a,05,","","","","","19.3",",,,a","","","","","",""
"ASN00024018","1907-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19070520",",,a","","","","","25.4",",,a,20,","","","","","40.7",",,,a","","","","","",""
"ASN00024018","1907-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19070613",",,a","","","","","19.6",",,a,13,","","","","","41.2",",,,a","","","","","",""
"ASN00024018","1907-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19070728",",,a","","","","","20.6",",,a,28,","","","","","36.1",",,,a","","","","","",""
"ASN00024018","1907-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19070802",",,a","","","","","6.9",",,a,02,","","","","","14.4",",,,a","","","","","",""
"ASN00024018","1907-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19070924",",,a","","","","","6.4",",,a,24,","","","","","7.7",",,,a","","","","","",""
"ASN00024018","1907-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19071030",",,a","","","","","5.1",",,a,30,","","","","","5.9",",,,a","","","","","",""
"ASN00024018","1907-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19071103",",,a","","","","","14.5",",,a,03,","","","","","23.4",",,,a","","","","","",""
"ASN00024018","1907-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19071226",",,a","","","","","29.2",",,a,26,","","","","","37.1",",,,a","","","","","",""
"ASN00024018","1911-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19111122",",,a","","","","","1.5",",,a,22,","","","","","1.5",",,,a","","","","","",""
"ASN00024018","1911-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19111201",",,a","","","","","24.4",",,a,01,","","","","","53.4",",,,a","","","","","",""
"ASN00024018","1912-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19120131","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1912-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19120223",",,a","","","","","4.6",",,a,23,","","","","","8.9",",,,a","","","","","",""
"ASN00024018","1912-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19120309",",,a","","","","","24.1",",,a,09,","","","","","27.1",",,,a","","","","","",""
"ASN00024018","1912-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19120416",",,a","","","","","1.5",",,a,16,","","","","","2.3",",,,a","","","","","",""
"ASN00024018","1912-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19120531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1912-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19120610",",,a","","","","","21.1",",,a,10,","","","","","72.6",",,,a","","","","","",""
"ASN00024018","1912-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19120706",",,a","","","","","8.9",",,a,06,","","","","","24.6",",,,a","","","","","",""
"ASN00024018","1912-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19120801",",,a","","","","","8.1",",,a,01,","","","","","22.4",",,,a","","","","","",""
"ASN00024018","1912-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","19120903",",,a","","","","","13.2",",,a,03,","","","","","31.7",",,,a","","","","","",""
"ASN00024018","1912-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19121023",",,a","","","","","7.9",",,a,23,","","","","","15.8",",,,a","","","","","",""
"ASN00024018","1912-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19121115",",,a","","","","","22.1",",,a,15,","","","","","38.3",",,,a","","","","","",""
"ASN00024018","1912-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19121202",",,a","","","","","9.4",",,a,02,","","","","","24.4",",,,a","","","","","",""
"ASN00024018","1913-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19130131","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1913-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19130215",",,a","","","","","9.9",",,a,15,","","","","","18.0",",,,a","","","","","",""
"ASN00024018","1913-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19130325",",,a","","","","","39.1",",,a,25,","","","","","58.6",",,,a","","","","","",""
"ASN00024018","1913-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19130421",",,a","","","","","4.8",",,a,21,","","","","","7.6",",,,a","","","","","",""
"ASN00024018","1913-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19130531",",,a","","","","","6.9",",,a,31,","","","","","14.8",",,,a","","","","","",""
"ASN00024018","1913-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19130630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1913-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19130719",",,a","","","","","2.3",",,a,19,","","","","","4.3",",,,a","","","","","",""
"ASN00024018","1913-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19130817",",,a","","","","","4.8",",,a,17,","","","","","12.2",",,,a","","","","","",""
"ASN00024018","1913-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19130919",",,a","","","","","35.3",",,a,19,","","","","","58.4",",,,a","","","","","",""
"ASN00024018","1913-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19131015",",,a","","","","","21.8",",,a,15,","","","","","40.4",",,,a","","","","","",""
"ASN00024018","1913-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19131112",",,a","","","","","8.4",",,a,12,","","","","","16.0",",,,a","","","","","",""
"ASN00024018","1913-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19131222",",,a","","","","","14.7",",,a,22,","","","","","14.7",",,,a","","","","","",""
"ASN00024018","1914-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19140125",",,a","","","","","3.3",",,a,25,","","","","","4.8",",,,a","","","","","",""
"ASN00024018","1914-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19140208",",,a","","","","","4.1",",,a,08,","","","","","6.4",",,,a","","","","","",""
"ASN00024018","1914-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19140313",",,a","","","","","7.9",",,a,13,","","","","","16.1",",,,a","","","","","",""
"ASN00024018","1914-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19140418",",,a","","","","","5.6",",,a,18,","","","","","16.8",",,,a","","","","","",""
"ASN00024018","1914-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19140523",",,a","","","","","6.9",",,a,23,","","","","","19.1",",,,a","","","","","",""
"ASN00024018","1914-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19140629",",,a","","","","","6.4",",,a,29,","","","","","6.4",",,,a","","","","","",""
"ASN00024018","1914-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19140729",",,a","","","","","3.3",",,a,29,","","","","","6.1",",,,a","","","","","",""
"ASN00024018","1914-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19140831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1914-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19140909",",,a","","","","","3.3",",,a,09,","","","","","5.3",",,,a","","","","","",""
"ASN00024018","1914-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19141031","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1914-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19141117",",,a","","","","","11.9",",,a,17,","","","","","37.6",",,,a","","","","","",""
"ASN00024018","1914-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19141215",",,a","","","","","15.7",",,a,15,","","","","","27.1",",,,a","","","","","",""
"ASN00024018","1915-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19150120",",,a","","","","","9.1",",,a,20,","","","","","9.9",",,,a","","","","","",""
"ASN00024018","1915-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19150228","+,,a","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1915-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19150331","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1915-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19150411",",,a","","","","","9.1",",,a,11,","","","","","18.8",",,,a","","","","","",""
"ASN00024018","1915-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19150513",",,a","","","","","14.0",",,a,13,","","","","","33.8",",,,a","","","","","",""
"ASN00024018","1915-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19150623",",,a","","","","","18.5",",,a,23,","","","","","50.7",",,,a","","","","","",""
"ASN00024018","1915-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19150708",",,a","","","","","4.6",",,a,08,","","","","","20.9",",,,a","","","","","",""
"ASN00024018","1915-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19150824",",,a","","","","","19.6",",,a,24,","","","","","44.2",",,,a","","","","","",""
"ASN00024018","1915-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19150919",",,a","","","","","14.7",",,a,19,","","","","","33.1",",,,a","","","","","",""
"ASN00024018","1915-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","19151023",",,a","","","","","16.8",",,a,23,","","","","","22.7",",,,a","","","","","",""
"ASN00024018","1915-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19151122",",,a","","","","","2.5",",,a,22,","","","","","2.5",",,,a","","","","","",""
"ASN00024018","1915-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19151205",",,a","","","","","3.6",",,a,05,","","","","","5.1",",,,a","","","","","",""
"ASN00024018","1916-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19160105",",,a","","","","","2.5",",,a,05,","","","","","2.5",",,,a","","","","","",""
"ASN00024018","1916-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19160209",",,a","","","","","1.3",",,a,09,","","","","","1.3",",,,a","","","","","",""
"ASN00024018","1916-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19160306",",,a","","","","","3.3",",,a,06,","","","","","3.8",",,,a","","","","","",""
"ASN00024018","1916-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19160426","+,,a","","","","","1.5",",,a,26,+","","","","","3.0",",,,a","","","","","",""
"ASN00024018","1916-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19160515",",,a","","","","","6.9",",,a,15,","","","","","13.3",",,,a","","","","","",""
"ASN00024018","1916-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","19160628",",,a","","","","","8.1",",,a,28,","","","","","36.1",",,,a","","","","","",""
"ASN00024018","1916-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19160707",",,a","","","","","15.0",",,a,07,","","","","","47.1",",,,a","","","","","",""
