"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058027","1923-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19230726",",,a","","","","","12.2",",,a,26,","","","","","48.5",",,,a","","","","","",""
"ASN00058027","1923-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","10",",a","0",",a","","","","","","","","","","","","","19230821",",,a","","","","","14.2",",,a,21,","","","","","72.9",",,,a","","","","","",""
"ASN00058027","1923-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19230904",",,a","","","","","5.1",",,a,04,","","","","","9.9",",,,a","","","","","",""
"ASN00058027","1923-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19231020",",,a","","","","","20.6",",,a,20,","","","","","24.9",",,,a","","","","","",""
"ASN00058027","1923-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19231106",",,a","","","","","26.7",",,a,06,","","","","","37.9",",,,a","","","","","",""
"ASN00058027","1923-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","7",",a","4",",a","","","","","","","","","","","","","19231220",",,a","","","","","30.0",",,a,20,","","","","","140.0",",,,a","","","","","",""
"ASN00058027","1924-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","19240122",",,a","","","","","42.2",",,a,22,","","","","","118.1",",,,a","","","","","",""
"ASN00058027","1924-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","10",",a","1",",a","","","","","","","","","","","","","19240203",",,a","","","","","38.9",",,a,03,","","","","","120.6",",,,a","","","","","",""
"ASN00058027","1924-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","19240312",",,a","","","","","16.5",",,a,12,","","","","","79.6",",,,a","","","","","",""
"ASN00058027","1924-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19240415",",,a","","","","","36.8",",,a,15,","","","","","74.1",",,,a","","","","","",""
"ASN00058027","1924-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","19240514","+,,a","","","","","17.8",",,a,14,+","","","","","78.8",",,,a","","","","","",""
"ASN00058027","1924-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","19240613",",,a","","","","","72.4",",,a,13,","","","","","172.2",",,,a","","","","","",""
"ASN00058027","1924-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","8",",a","2",",a","","","","","","","","","","","","","19240708",",,a","","","","","64.0",",,a,08,","","","","","179.0",",,,a","","","","","",""
"ASN00058027","1924-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19240830",",,a","","","","","16.5",",,a,30,","","","","","42.5",",,,a","","","","","",""
"ASN00058027","1924-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19240925",",,a","","","","","8.9",",,a,25,","","","","","21.3",",,,a","","","","","",""
"ASN00058027","1924-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19241031",",,a","","","","","49.5",",,a,31,","","","","","82.6",",,,a","","","","","",""
"ASN00058027","1924-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","19241109",",,a","","","","","34.5",",,a,09,","","","","","127.4",",,,a","","","","","",""
"ASN00058027","1924-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19241216",",,a","","","","","20.3",",,a,16,","","","","","57.0",",,,a","","","","","",""
"ASN00058027","1925-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16",",a","13",",a","2",",a","","","","","","","","","","","","","19250105",",,a","","","","","68.1",",,a,05,","","","","","222.9",",,,a","","","","","",""
"ASN00058027","1925-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","19250225",",,a","","","","","50.8",",,a,25,","","","","","104.7",",,,a","","","","","",""
"ASN00058027","1925-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","17",",a","16",",a","3",",a","","","","","","","","","","","","","19250317",",,a","","","","","46.5",",,a,17,","","","","","286.1",",,,a","","","","","",""
"ASN00058027","1925-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","19250410",",,a","","","","","88.9",",,a,10,","","","","","156.8",",,,a","","","","","",""
"ASN00058027","1925-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","9",",a","5",",a","","","","","","","","","","","","","19250517",",,a","","","","","39.4",",,a,17,","","","","","211.2",",,,a","","","","","",""
"ASN00058027","1925-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","10",",a","2",",a","","","","","","","","","","","","","19250620",",,a","","","","","47.0",",,a,20,","","","","","169.7",",,,a","","","","","",""
"ASN00058027","1925-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19250711",",,a","","","","","5.1",",,a,11,","","","","","5.1",",,,a","","","","","",""
"ASN00058027","1925-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","6",",a","4",",a","","","","","","","","","","","","","19250810",",,a","","","","","61.0",",,a,10,","","","","","180.1",",,,a","","","","","",""
"ASN00058027","1925-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19250927",",,a","","","","","0.8",",,a,27,","","","","","0.8",",,,a","","","","","",""
"ASN00058027","1925-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19251013",",,a","","","","","10.9",",,a,13,","","","","","33.1",",,,a","","","","","",""
"ASN00058027","1925-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","11",",a","5",",a","","","","","","","","","","","","","19251107",",,a","","","","","125.0",",,a,07,","","","","","326.8",",,,a","","","","","",""
"ASN00058027","1925-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","19251231",",,a","","","","","35.6",",,a,31,","","","","","120.7",",,,a","","","","","",""
"ASN00058027","1926-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","9",",a","2",",a","","","","","","","","","","","","","19260101",",,a","","","","","57.2",",,a,01,","","","","","132.0",",,,a","","","","","",""
"ASN00058027","1926-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19260213",",,a","","","","","2.5",",,a,13,","","","","","3.5",",,,a","","","","","",""
"ASN00058027","1926-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","19260331",",,a","","","","","65.5",",,a,31,","","","","","122.5",",,,a","","","","","",""
"ASN00058027","1926-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","19260406",",,a","","","","","64.5",",,a,06,","","","","","146.8",",,,a","","","","","",""
"ASN00058027","1926-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","19260517",",,a","","","","","45.7",",,a,17,","","","","","126.2",",,,a","","","","","",""
"ASN00058027","1926-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","18",",a","7",",a","1",",a","","","","","","","","","","","","","19260606",",,a","","","","","25.7",",,a,06,","","","","","97.1",",,,a","","","","","",""
"ASN00058027","1926-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19260703",",,a","","","","","19.8",",,a,03,","","","","","66.9",",,,a","","","","","",""
"ASN00058027","1926-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19260822",",,a","","","","","7.6",",,a,22,","","","","","9.6",",,,a","","","","","",""
"ASN00058027","1926-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19260918",",,a","","","","","9.9",",,a,18,","","","","","33.6",",,,a","","","","","",""
"ASN00058027","1926-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19261016",",,a","","","","","14.5",",,a,16,","","","","","38.7",",,,a","","","","","",""
"ASN00058027","1926-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19261130","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00058027","1926-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","10",",a","2",",a","","","","","","","","","","","","","19261230",",,a","","","","","62.2",",,a,30,","","","","","185.4",",,,a","","","","","",""
"ASN00058027","1927-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","17",",a","13",",a","5",",a","","","","","","","","","","","","","19270127",",,a","","","","","120.7",",,a,27,","","","","","436.5",",,,a","","","","","",""
"ASN00058027","1927-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19270223",",,a","","","","","28.4",",,a,23,","","","","","73.6",",,,a","","","","","",""
"ASN00058027","1927-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","19",",a","16",",a","1",",a","","","","","","","","","","","","","19270306",",,a","","","","","39.6",",,a,06,","","","","","155.3",",,,a","","","","","",""
"ASN00058027","1927-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","19270402",",,a","","","","","38.1",",,a,02,","","","","","56.8",",,,a","","","","","",""
"ASN00058027","1927-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19270511",",,a","","","","","2.5",",,a,11,","","","","","2.5",",,,a","","","","","",""
"ASN00058027","1927-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19270605",",,a","","","","","27.2",",,a,05,","","","","","49.0",",,,a","","","","","",""
"ASN00058027","1927-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19270716",",,a","","","","","10.9",",,a,16,","","","","","16.0",",,,a","","","","","",""
"ASN00058027","1927-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19270827",",,a","","","","","11.4",",,a,27,","","","","","11.4",",,,a","","","","","",""
"ASN00058027","1927-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","19270928",",,a","","","","","55.1",",,a,28,","","","","","113.0",",,,a","","","","","",""
"ASN00058027","1927-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","19271013",",,a","","","","","32.5",",,a,13,","","","","","93.8",",,,a","","","","","",""
"ASN00058027","1927-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","10",",a","4",",a","","","","","","","","","","","","","19271128",",,a","","","","","49.5",",,a,28,","","","","","210.8",",,,a","","","","","",""
"ASN00058027","1927-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","19271201",",,a","","","","","22.9",",,a,01,","","","","","76.5",",,,a","","","","","",""
"ASN00058027","1928-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","11",",a","2",",a","","","","","","","","","","","","","19280110",",,a","","","","","35.8",",,a,10,","","","","","152.7",",,,a","","","","","",""
"ASN00058027","1928-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","19",",a","13",",a","3",",a","","","","","","","","","","","","","19280215",",,a","","","","","47.0",",,a,15,","","","","","201.3",",,,a","","","","","",""
"ASN00058027","1928-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","10",",a","1",",a","","","","","","","","","","","","","19280331",",,a","","","","","27.9",",,a,31,","","","","","85.3",",,,a","","","","","",""
"ASN00058027","1928-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","19280419",",,a","","","","","21.3",",,a,19,","","","","","104.0",",,,a","","","","","",""
"ASN00058027","1928-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","19280504",",,a","","","","","26.4",",,a,04,","","","","","92.1",",,,a","","","","","",""
"ASN00058027","1928-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19280626",",,a","","","","","53.3",",,a,26,","","","","","101.2",",,,a","","","","","",""
"ASN00058027","1928-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","19280714",",,a","","","","","24.1",",,a,14,","","","","","82.0",",,,a","","","","","",""
"ASN00058027","1928-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19280808",",,a","","","","","12.7",",,a,08,","","","","","43.2",",,,a","","","","","",""
"ASN00058027","1928-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19280927",",,a","","","","","2.3",",,a,27,","","","","","3.6",",,,a","","","","","",""
"ASN00058027","1928-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19281019",",,a","","","","","16.5",",,a,19,","","","","","59.2",",,,a","","","","","",""
"ASN00058027","1928-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19281120",",,a","","","","","3.0",",,a,20,","","","","","8.1",",,,a","","","","","",""
"ASN00058027","1928-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","19281204",",,a","","","","","19.3",",,a,04,","","","","","81.7",",,,a","","","","","",""
"ASN00058027","1929-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","8",",a","3",",a","","","","","","","","","","","","","19290120",",,a","","","","","53.8",",,a,20,","","","","","172.0",",,,a","","","","","",""
"ASN00058027","1929-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","17",",a","15",",a","4",",a","","","","","","","","","","","","","19290218",",,a","","","","","38.6",",,a,18,","","","","","218.0",",,,a","","","","","",""
"ASN00058027","1929-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","12",",a","4",",a","","","","","","","","","","","","","19290301",",,a","","","","","47.0",",,a,01,","","","","","240.7",",,,a","","","","","",""
"ASN00058027","1929-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","19290404",",,a","","","","","77.2",",,a,04,","","","","","191.3",",,,a","","","","","",""
"ASN00058027","1929-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","19290512",",,a","","","","","28.4",",,a,12,","","","","","105.0",",,,a","","","","","",""
"ASN00058027","1929-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","8",",a","3",",a","","","","","","","","","","","","","19290630",",,a","","","","","145.3",",,a,30,","","","","","301.2",",,,a","","","","","",""
"ASN00058027","1929-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19290730",",,a","","","","","9.9",",,a,30,","","","","","33.2",",,,a","","","","","",""
"ASN00058027","1929-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19290812",",,a","","","","","10.2",",,a,12,","","","","","35.1",",,,a","","","","","",""
"ASN00058027","1929-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19290912",",,a","","","","","12.7",",,a,12,","","","","","25.7",",,,a","","","","","",""
"ASN00058027","1929-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","19291012",",,a","","","","","34.0",",,a,12,","","","","","68.1",",,,a","","","","","",""
