"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00049032","1895-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18950318",",,a","","","","","2.0",",,a,18,","","","","","2.5",",,,a","","","","","",""
"ASN00049032","1895-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18950430",",,a","","","","","7.9",",,a,30,","","","","","12.0",",,,a","","","","","",""
"ASN00049032","1895-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18950524",",,a","","","","","26.7",",,a,24,","","","","","41.7",",,,a","","","","","",""
"ASN00049032","1895-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18950624",",,a","","","","","10.4",",,a,24,","","","","","32.0",",,,a","","","","","",""
"ASN00049032","1895-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18950711",",,a","","","","","8.9",",,a,11,","","","","","20.9",",,,a","","","","","",""
"ASN00049032","1895-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","18950806",",,a","","","","","6.4",",,a,06,","","","","","13.5",",,,a","","","","","",""
"ASN00049032","1895-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18950916",",,a","","","","","3.3",",,a,16,","","","","","12.2",",,,a","","","","","",""
"ASN00049032","1895-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18951002",",,a","","","","","11.4",",,a,02,","","","","","11.4",",,,a","","","","","",""
"ASN00049032","1895-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18951130","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1895-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18951211",",,a","","","","","14.0",",,a,11,","","","","","28.0",",,,a","","","","","",""
"ASN00049032","1896-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18960125",",,a","","","","","7.1",",,a,25,","","","","","10.4",",,,a","","","","","",""
"ASN00049032","1896-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","18960212",",,a","","","","","12.2",",,a,12,","","","","","47.0",",,,a","","","","","",""
"ASN00049032","1896-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18960314",",,a","","","","","6.9",",,a,14,","","","","","12.5",",,,a","","","","","",""
"ASN00049032","1896-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18960422",",,a","","","","","15.2",",,a,22,","","","","","24.1",",,,a","","","","","",""
"ASN00049032","1896-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","4",",a","2",",a","","","","","","","","","","","","","18960521",",,a","","","","","36.6",",,a,21,","","","","","70.1",",,,a","","","","","",""
"ASN00049032","1896-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","18960622",",,a","","","","","11.4",",,a,22,","","","","","18.6",",,,a","","","","","",""
"ASN00049032","1896-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18960721",",,a","","","","","2.5",",,a,21,","","","","","5.8",",,,a","","","","","",""
"ASN00049032","1896-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","18960814",",,a","","","","","20.1",",,a,14,","","","","","35.4",",,,a","","","","","",""
"ASN00049032","1896-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18960917",",,a","","","","","12.4",",,a,17,","","","","","26.9",",,,a","","","","","",""
"ASN00049032","1896-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18961014",",,a","","","","","7.4",",,a,14,","","","","","12.5",",,,a","","","","","",""
"ASN00049032","1896-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18961117",",,a","","","","","12.4",",,a,17,","","","","","29.9",",,,a","","","","","",""
"ASN00049032","1896-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18961202",",,a","","","","","6.4",",,a,02,","","","","","6.4",",,,a","","","","","",""
"ASN00049032","1897-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18970111",",,a","","","","","47.8",",,a,11,","","","","","60.7",",,,a","","","","","",""
"ASN00049032","1897-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18970204",",,a","","","","","7.4",",,a,04,","","","","","9.7",",,,a","","","","","",""
"ASN00049032","1897-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18970331","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1897-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18970428",",,a","","","","","0.5",",,a,28,","","","","","0.5",",,,a","","","","","",""
"ASN00049032","1897-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18970531",",,a","","","","","11.4",",,a,31,","","","","","19.6",",,,a","","","","","",""
"ASN00049032","1897-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","18970619",",,a","","","","","39.6",",,a,19,","","","","","60.7",",,,a","","","","","",""
"ASN00049032","1897-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","18970726",",,a","","","","","22.4",",,a,26,","","","","","58.7",",,,a","","","","","",""
"ASN00049032","1897-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18970830",",,a","","","","","11.7",",,a,30,","","","","","31.2",",,,a","","","","","",""
"ASN00049032","1897-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","18970922",",,a","","","","","22.6",",,a,22,","","","","","46.7",",,,a","","","","","",""
"ASN00049032","1897-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18971018",",,a","","","","","4.6",",,a,18,","","","","","5.6",",,,a","","","","","",""
"ASN00049032","1897-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18971103",",,a","","","","","4.3",",,a,03,","","","","","5.6",",,,a","","","","","",""
"ASN00049032","1897-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18971220",",,a","","","","","14.5",",,a,20,","","","","","25.0",",,,a","","","","","",""
"ASN00049032","1898-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18980113","+,,a","","","","","11.9",",,a,13,+","","","","","23.8",",,,a","","","","","",""
"ASN00049032","1898-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18980214",",,a","","","","","16.0",",,a,14,","","","","","23.6",",,,a","","","","","",""
"ASN00049032","1898-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18980307",",,a","","","","","15.7",",,a,07,","","","","","21.8",",,,a","","","","","",""
"ASN00049032","1898-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18980418",",,a","","","","","1.3",",,a,18,","","","","","1.3",",,,a","","","","","",""
"ASN00049032","1898-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18980506",",,a","","","","","24.4",",,a,06,","","","","","32.6",",,,a","","","","","",""
"ASN00049032","1898-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","18980615",",,a","","","","","15.5",",,a,15,","","","","","49.9",",,,a","","","","","",""
"ASN00049032","1898-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18980723",",,a","","","","","8.9",",,a,23,","","","","","14.0",",,,a","","","","","",""
"ASN00049032","1898-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","18980831",",,a","","","","","18.0",",,a,31,","","","","","43.9",",,,a","","","","","",""
"ASN00049032","1898-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18980927",",,a","","","","","11.7",",,a,27,","","","","","12.7",",,,a","","","","","",""
"ASN00049032","1898-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18981022",",,a","","","","","19.6",",,a,22,","","","","","32.5",",,,a","","","","","",""
"ASN00049032","1898-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18981104",",,a","","","","","12.7",",,a,04,","","","","","17.0",",,,a","","","","","",""
"ASN00049032","1898-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18981223",",,a","","","","","10.2",",,a,23,","","","","","12.7",",,,a","","","","","",""
"ASN00049032","1899-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18990119",",,a","","","","","6.1",",,a,19,","","","","","6.1",",,,a","","","","","",""
"ASN00049032","1899-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18990227",",,a","","","","","12.2",",,a,27,","","","","","12.2",",,,a","","","","","",""
"ASN00049032","1899-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18990325",",,a","","","","","2.3",",,a,25,","","","","","4.1",",,,a","","","","","",""
"ASN00049032","1899-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18990403",",,a","","","","","19.6",",,a,03,","","","","","25.0",",,,a","","","","","",""
"ASN00049032","1899-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18990504",",,a","","","","","1.5",",,a,04,","","","","","2.8",",,,a","","","","","",""
"ASN00049032","1899-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","18990623",",,a","","","","","32.3",",,a,23,","","","","","64.3",",,,a","","","","","",""
"ASN00049032","1899-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18990710",",,a","","","","","19.1",",,a,10,","","","","","37.9",",,,a","","","","","",""
"ASN00049032","1899-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","18990822",",,a","","","","","8.9",",,a,22,","","","","","34.0",",,,a","","","","","",""
"ASN00049032","1899-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18990912",",,a","","","","","13.7",",,a,12,","","","","","15.7",",,,a","","","","","",""
"ASN00049032","1899-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","18991016",",,a","","","","","33.0",",,a,16,","","","","","33.0",",,,a","","","","","",""
"ASN00049032","1899-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18991106",",,a","","","","","16.3",",,a,06,","","","","","18.1",",,,a","","","","","",""
"ASN00049032","1899-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18991209",",,a","","","","","2.8",",,a,09,","","","","","2.8",",,,a","","","","","",""
"ASN00049032","1900-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19000120",",,a","","","","","50.0",",,a,20,","","","","","54.8",",,,a","","","","","",""
"ASN00049032","1900-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19000228","+,,a","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1900-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19000303",",,a","","","","","7.6",",,a,03,","","","","","30.9",",,,a","","","","","",""
"ASN00049032","1900-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19000403",",,a","","","","","9.7",",,a,03,","","","","","26.6",",,,a","","","","","",""
"ASN00049032","1900-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19000519",",,a","","","","","10.2",",,a,19,","","","","","26.5",",,,a","","","","","",""
"ASN00049032","1900-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","19000605",",,a","","","","","14.0",",,a,05,","","","","","44.8",",,,a","","","","","",""
"ASN00049032","1900-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19000704",",,a","","","","","22.9",",,a,04,","","","","","66.4",",,,a","","","","","",""
"ASN00049032","1900-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","19000830",",,a","","","","","6.1",",,a,30,","","","","","16.1",",,,a","","","","","",""
"ASN00049032","1900-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19000908",",,a","","","","","11.7",",,a,08,","","","","","15.7",",,,a","","","","","",""
"ASN00049032","1900-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19001029",",,a","","","","","8.1",",,a,29,","","","","","8.1",",,,a","","","","","",""
"ASN00049032","1900-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19001119",",,a","","","","","4.6",",,a,19,","","","","","7.7",",,,a","","","","","",""
"ASN00049032","1900-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19001231",",,a","","","","","6.9",",,a,31,","","","","","12.0",",,,a","","","","","",""
"ASN00049032","1901-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19010126",",,a","","","","","5.8",",,a,26,","","","","","5.8",",,,a","","","","","",""
"ASN00049032","1901-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19010213",",,a","","","","","0.5",",,a,13,","","","","","0.5",",,,a","","","","","",""
"ASN00049032","1901-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19010314",",,a","","","","","7.6",",,a,14,","","","","","10.1",",,,a","","","","","",""
"ASN00049032","1901-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","19010420",",,a","","","","","13.5",",,a,20,","","","","","20.4",",,,a","","","","","",""
"ASN00049032","1901-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19010531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1901-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19010605",",,a","","","","","3.0",",,a,05,","","","","","5.9",",,,a","","","","","",""
"ASN00049032","1901-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19010727",",,a","","","","","14.5",",,a,27,","","","","","31.3",",,,a","","","","","",""
